AcclX,AcclY,AcclZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ,Roll,Pitch,Yaw,Time Elapsed(s)
0.0883,0.9684,-0.3011,0.1051,0.1594,-0.0652,1.1725,-0.9013,-5.4163,-17.26340435908493,4.790714736455937,-1.8532649999837323,1.5169999999925494
0.0883,0.9684,-0.3011,0.1051,0.1594,-0.0652,1.1725,-0.9013,-5.4163,-17.26891925892842,4.802384855624372,-1.8676857999866703,1.532999999995809
0.0904,0.9688,-0.2968,0.1063,0.1589,-0.0635,0.875,-0.5337,-5.495,-17.122803561514484,4.80576408148616,-1.8676857999866703,1.532999999995809
0.0907,0.9698,-0.3012,0.1063,0.1589,-0.0635,1.2862,-0.1838,-5.6175,-17.210603142598572,4.841002910125914,-1.8704427999865634,1.547999999995227
0.0913,0.9724,-0.2988,0.1063,0.1589,-0.0635,0.9275,-0.1312,-5.4687,-17.129527925236797,4.845182494869418,-1.8704427999865634,1.547999999995227
0.0879,0.9688,-0.301,0.1034,0.159,-0.0642,0.9275,-0.1312,-5.4687,-17.211074514132733,4.846735663448705,-1.872541999986991,1.5639999999984866
0.0879,0.9688,-0.3014,0.1034,0.159,-0.0642,0.6125,-0.035,-5.11,-17.251550729084087,4.875210485569042,-1.872541999986991,1.5639999999984866
0.0822,0.9695,-0.3014,0.1046,0.1583,-0.0669,0.98,0.0,-5.11,-17.262940060250834,4.8082052801731,-1.872541999986991,1.5789999999979045
0.0828,0.9673,-0.3002,0.1046,0.1583,-0.0669,0.98,0.0,-5.0662,-17.24944592400191,4.768600460007884,-1.872541999986991,1.5789999999979045
0.0892,0.9678,-0.3029,0.1046,0.1583,-0.0669,1.2425,-0.3063,-5.0662,-17.33568410722937,4.8446221392746205,-1.8774427999857608,1.5949999999938882
0.0938,0.9663,-0.3,0.1048,0.1583,-0.0622,0.7262,-0.5337,-5.0925,-17.28318089063538,4.97164035854114,-1.8774427999857608,1.5949999999938882
0.0884,0.9665,-0.3008,0.1048,0.1583,-0.0622,0.7262,-0.21,-5.2238,-17.285757966446116,4.9756524035593115,-1.8808027999864454,1.6109999999971478
0.0884,0.9665,-0.3008,0.1023,0.1591,-0.0673,0.7262,-0.21,-5.2238,-17.286798717626965,4.978837451007547,-1.8808027999864454,1.6109999999971478
0.0847,0.9645,-0.3024,0.1023,0.1591,-0.0673,1.0675,0.1925,-5.0925,-17.36484683531077,4.92574333826918,-1.8779152999865574,1.6259999999965657
0.0859,0.9705,-0.3036,0.1023,0.1591,-0.0673,1.3737,-0.3413,-5.6788,-17.369143674940457,4.9098592967189685,-1.8779152999865574,1.6259999999965657
0.0893,0.9709,-0.3002,0.1024,0.1585,-0.0637,1.0675,-0.5163,-5.6262,-17.248091057044803,4.923841918030533,-1.8861760999844837,1.6419999999925494
0.0913,0.974,-0.3038,0.1024,0.1585,-0.0637,1.0675,-0.5163,-5.6262,-17.296544436265933,4.947534696963718,-1.8861760999844837,1.6419999999925494
0.0913,0.974,-0.3038,0.1058,0.157,-0.0666,1.1725,-0.2537,-5.8975,-17.31408188810166,4.996133761318736,-1.889981599986182,1.6569999999992433
0.0885,0.9755,-0.3007,0.1058,0.157,-0.0666,0.9363,-0.2975,-5.8362,-17.199800180959134,4.985405963068088,-1.889981599986182,1.6569999999992433
0.0887,0.9747,-0.3051,0.1058,0.157,-0.067,0.6037,-0.0088,-5.53,-17.304089765558327,4.984432357645657,-1.8901223999861467,1.672999999995227
0.0889,0.9771,-0.3032,0.1046,0.159,-0.067,0.6037,-0.0088,-5.53,-17.26690222312667,4.983625937089922,-1.8901223999861467,1.672999999995227
0.0865,0.9761,-0.3023,0.1046,0.159,-0.067,0.2713,-0.4375,-5.7225,-17.237066005091695,4.9556505169173475,-1.8971223999875728,1.6889999999984866
0.0831,0.9726,-0.3039,0.1062,0.1582,-0.0622,-0.0787,-0.2713,-6.0025,-17.283234339211447,4.855417102156786,-1.8971223999875728,1.6889999999984866
0.0831,0.9726,-0.3039,0.1062,0.1582,-0.0622,0.105,-0.1225,-6.4575,-17.31493448976647,4.760131686471327,-1.8989598999866102,1.7039999999906286
0.0817,0.9723,-0.3032,0.1061,0.157,-0.0594,0.105,-0.1225,-6.4575,-17.31701948512132,4.674366738090023,-1.8989598999866102,1.7039999999906286
0.0847,0.9704,-0.3012,0.1061,0.157,-0.0594,-0.2975,-0.4638,-6.3525,-17.294175442212858,4.716593557008763,-1.906380699988122,1.7199999999938882
0.0858,0.9699,-0.3041,0.1061,0.157,-0.0594,-0.0525,-0.7613,-6.5538,-17.341011605761196,4.772613929616564,-1.9178001999932182,1.735000000000582
0.0844,0.9704,-0.3053,0.1062,0.1602,-0.0657,-0.0525,-0.7613,-6.8338,-17.391639993505127,4.755427714143526,-1.9178001999932182,1.735000000000582
0.0844,0.9704,-0.3053,0.1062,0.1602,-0.0657,-0.6825,-0.6562,-6.8338,-17.39622793836365,4.748115520013699,-1.9282993999905826,1.7509999999965657
0.085,0.9754,-0.3022,0.103,0.16,-0.0658,-1.1725,-0.5688,-6.1425,-17.342134157372556,4.752177527430254,-1.9282993999905826,1.7509999999965657
0.0865,0.9692,-0.303,0.103,0.16,-0.0658,-1.3737,-0.5775,-5.8538,-17.349287650196388,4.78371743352198,-1.937539399992465,1.7669999999998254
0.0835,0.9706,-0.3046,0.103,0.16,-0.0658,-1.3737,-0.5775,-5.8538,-17.37769508237167,4.75904914970333,-1.937539399992465,1.7669999999998254
0.0833,0.9713,-0.3026,0.1062,0.1602,-0.0664,-0.9187,-0.2887,-5.88,-17.3670505890977,4.736865942555736,-1.9600579999928516,1.8450000000011642
0.0833,0.9681,-0.3029,0.1062,0.1602,-0.0664,-0.5075,-0.1488,-5.67,-17.368388203940206,4.730212599816709,-1.9600579999928516,1.8450000000011642
0.0832,0.9681,-0.3029,0.1061,0.1598,-0.0682,-0.7,0.1663,-5.7663,-17.368650746091287,4.721111886411184,-1.9600579999928516,1.8450000000011642
0.0778,0.9665,-0.3034,0.1061,0.1598,-0.0682,-0.7,0.1663,-5.7663,-17.37147131200506,4.648497765929714,-1.9575634999941585,1.8599999999933061
0.0854,0.9525,-0.3032,0.1061,0.1598,-0.0682,-0.3237,-0.0875,-5.9675,-17.456904173596545,4.725047943867705,-1.9575634999941585,1.8599999999933061
0.0846,0.9647,-0.2995,0.1055,0.1596,-0.0654,0.9887,0.1663,-6.2125,-17.323922083517818,4.751371563189345,-1.9575634999941585,1.8599999999933061
0.0894,0.9577,-0.3022,0.1055,0.1596,-0.0654,2.3975,1.4787,-4.0425,-17.46738794486478,4.949598365006954,-1.9575634999941585,1.8599999999933061
0.0894,0.9577,-0.3022,0.1053,0.1583,-0.0645,2.3975,1.4787,-4.0425,-17.50197912839068,5.030807239345883,-1.9575634999941585,1.8599999999933061
0.0875,0.9487,-0.3043,0.1053,0.1583,-0.0645,3.185,2.8263,-1.9512,-17.72676360273875,5.021667143938002,-1.9575634999941585,1.8599999999933061
0.0903,0.9385,-0.3057,0.1053,0.1583,-0.0645,6.09,3.6925,-0.9187,-18.001892135841512,5.1902868152173625,-1.8984834999821223,1.8759999999965657
0.1065,0.9166,-0.3051,0.1034,0.1603,-0.0664,11.2175,5.5563,0.3588,-18.379051463945032,6.130195493358615,-1.8984834999821223,1.8759999999965657
0.1272,0.8915,-0.304,0.1034,0.1603,-0.0664,11.2175,5.5563,0.3588,-18.79456930089709,7.462880724094539,-1.8984834999821223,1.8759999999965657
0.1272,0.8691,-0.2903,0.103,0.1622,-0.067,18.655,8.3125,3.3512,-18.486421035543664,7.858453287436775,-1.8984834999821223,1.8759999999965657
0.1522,0.8691,-0.2903,0.103,0.1622,-0.067,26.4163,14.2187,8.96,-18.471104961820856,9.329050311562035,-1.8984834999821223,1.8759999999965657
0.1304,0.8875,-0.29,0.099,0.1594,-0.0812,33.1362,21.5688,18.9,-18.106121256397643,8.004951516682542,-1.574951499994677,1.8909999999959837
0.1059,0.9158,-0.3026,0.099,0.1594,-0.0812,33.0488,21.5688,18.9,-18.279534402415006,6.334378272250428,-1.574951499994677,1.8909999999959837
0.0658,0.9675,-0.3092,0.099,0.1594,-0.0812,36.0238,26.4862,28.8137,-17.73790978147788,3.7810297324184146,-1.1511722999083418,1.9069999999992433
0.0648,0.9964,-0.317,0.0906,0.1593,-0.081,35.8138,27.475,34.545,-17.650612944061088,3.5519974721849885,-1.1511722999083418,1.9069999999992433
0.0648,0.9964,-0.317,0.0906,0.1593,-0.081,35.8138,27.475,34.545,-17.648288980312486,3.5464151930534733,-0.7115723000186904,1.922999999995227
0.0609,1.0376,-0.3298,0.0859,0.157,-0.0924,33.9675,26.6963,35.6125,-17.633234047860782,3.2097292844518233,-0.7115723000186904,1.922999999995227
0.0609,1.0275,-0.3423,0.0859,0.157,-0.0924,30.1525,23.6425,33.4425,-18.400095480760175,3.218237460464302,-0.3569348000324522,1.937999999994645
0.0948,1.0094,-0.3457,0.0859,0.157,-0.0924,26.3375,20.1688,31.7712,-18.88735307314055,5.028843588899031,-0.3569348000324522,1.937999999994645
0.114,0.9959,-0.35,0.0778,0.1578,-0.0906,26.3375,20.1688,31.7712,-19.34660694119486,6.134058568648243,-0.034233999966709394,1.9539999999979045
0.114,0.982,-0.3609,0.0778,0.1578,-0.0906,26.2413,18.6725,29.1987,-20.14940812973759,6.216265528966742,-0.034233999966709394,1.9539999999979045
0.1201,0.982,-0.3609,0.0695,0.1565,-0.0987,27.4487,18.2787,25.9963,-20.17813248293111,6.538338418494353,0.239946500022651,1.9689999999973224
0.1294,0.9789,-0.3535,0.0695,0.1565,-0.0987,28.7875,18.5063,22.8813,-19.866206216504935,7.068563290811195,0.239946500022651,1.9689999999973224
0.1225,0.975,-0.3636,0.0695,0.1565,-0.0987,28.7875,18.5063,22.8813,-20.432475020129154,6.726119185605931,0.5360472999483237,1.9849999999933061
0.1103,0.9633,-0.3727,0.0647,0.158,-0.1031,27.6413,16.9575,22.4,-21.126953256036433,6.117250959729509,0.5360472999483237,1.9849999999933061
0.1159,0.9514,-0.3781,0.0647,0.158,-0.1031,25.8475,13.2913,22.6537,-21.653775070372625,6.447125397262103,0.7487080999916483,2.0009999999965657
0.1159,0.9514,-0.3781,0.0622,0.1575,-0.107,25.6637,8.3912,22.2425,-21.672859755754573,6.458441075568401,0.7487080999916483,2.0009999999965657
0.1391,0.9435,-0.3742,0.0622,0.1575,-0.107,25.6637,8.3912,22.2425,-21.635120265828576,7.756655216918168,0.874576099986764,2.0159999999959837
0.1765,0.9297,-0.363,0.0622,0.1575,-0.107,27.2475,7.385,20.475,-21.338674732488798,9.944457452900277,0.874576099986764,2.0159999999959837
0.1928,0.926,-0.3642,0.0574,0.1564,-0.1179,28.1488,8.9687,19.635,-21.46554908962919,10.926634878012043,1.0180753000159986,2.0319999999992433
0.1873,0.9203,-0.3759,0.0574,0.1564,-0.1179,28.3762,11.025,22.9338,-22.19277639287312,10.678733671860165,1.0180753000159986,2.0319999999992433
0.1873,0.9139,-0.3867,0.0523,0.1563,-0.1084,28.3762,11.025,22.9338,-22.910129987187137,10.68820046540824,1.1834502999293637,2.0469999999913853
0.1768,0.9139,-0.3867,0.0523,0.1563,-0.1084,27.405,11.025,26.8625,-22.933914397208472,10.119609736568854,1.1834502999293637,2.0469999999913853
0.1623,0.9162,-0.3922,0.0458,0.1562,-0.1226,27.4225,9.0825,29.7588,-23.166189438934623,9.273492878319699,1.3287702999589692,2.062999999994645
0.1676,0.9182,-0.3931,0.0458,0.1562,-0.1226,27.4225,8.4525,29.715,-23.17638500995034,9.518523659829706,1.4640102999865212,2.0789999999979045
0.1682,0.9245,-0.3985,0.0458,0.1562,-0.1226,27.6325,8.4525,29.715,-23.31333382238755,9.486051926235145,1.4640102999865212,2.0789999999979045
0.1817,0.9208,-0.3989,0.0407,0.1562,-0.1215,27.5888,7.525,28.4725,-23.419025779153515,10.240996785604686,1.576885299982141,2.0939999999973224
0.1817,0.9208,-0.3989,0.0407,0.1562,-0.1215,28.1138,6.09,27.1863,-23.422630481256252,10.262569523464778,1.576885299982141,2.0939999999973224
0.2014,0.9088,-0.3965,0.0354,0.1582,-0.1296,28.1138,6.09,24.9463,-23.566170262163237,11.44296084782391,1.6743253000019922,2.110000000000582
0.2167,0.8954,-0.4058,0.0354,0.1582,-0.1296,27.9387,6.3525,26.1537,-24.35286254690916,12.400818034219498,1.6743253000019922,2.110000000000582
0.2213,0.8899,-0.4046,0.0354,0.1582,-0.1296,26.25,7.14,26.775,-24.445846671017843,12.744952061682477,1.781425299945886,2.124999999992724
0.2267,0.8835,-0.4038,0.0305,0.159,-0.1341,25.2175,7.5163,27.4925,-24.55824492394313,13.124685645607514,1.781425299945886,2.124999999992724
0.2292,0.8854,-0.4116,0.0305,0.159,-0.1341,25.2175,7.5163,27.4925,-24.918642576485414,13.207961944269554,1.9016860999703864,2.1409999999959837
0.2292,0.8854,-0.4116,0.0233,0.1577,-0.1366,22.7938,7.8925,27.5012,-24.93195591776135,13.210412999947177,1.9016860999703864,2.1409999999959837
0.2389,0.8885,-0.4166,0.0233,0.1577,-0.1366,20.3263,8.0325,26.8188,-25.11238672974068,13.668197224010987,2.0302060999965694,2.1569999999992433
0.2427,0.8797,-0.4244,0.0233,0.1577,-0.1366,18.0163,7.735,25.3312,-25.72191044823394,13.945465930470514,2.0302060999965694,2.1569999999992433
0.2544,0.8727,-0.4338,0.0191,0.1562,-0.1429,18.0163,7.735,25.3312,-26.39508985314726,14.608398853027762,2.1462310999920673,2.1719999999986612
0.2691,0.8716,-0.432,0.0191,0.1562,-0.1429,16.1262,6.5012,23.52,-26.366555278161705,15.434476753365342,2.1462310999920673,2.1719999999986612
0.2691,0.8716,-0.432,0.0158,0.1581,-0.143,17.045,6.3612,21.1663,-26.364954418857504,15.461928708050486,2.2480103000128024,2.188000000001921
0.2797,0.8702,-0.4333,0.0158,0.1581,-0.143,16.4675,6.86,19.5387,-26.46438516179593,16.02916880070857,2.2480103000128024,2.188000000001921
0.2833,0.8672,-0.4424,0.0158,0.1581,-0.1428,16.4675,6.86,19.5387,-26.997338306408864,16.2176700577466,2.350910299958896,2.202999999994063
0.2833,0.8684,-0.443,0.0114,0.1564,-0.1428,15.2688,6.9125,18.97,-27.025873629170206,16.204582261381123,2.350910299958896,2.202999999994063
0.2869,0.8712,-0.4418,0.0114,0.1564,-0.1428,13.5975,6.79,18.4538,-26.899155680161638,16.361397807314013,2.459550299981029,2.2189999999973224
0.2924,0.8729,-0.4452,0.0067,0.1579,-0.1424,12.3287,6.8338,17.2288,-27.01390192589004,16.604657502298622,2.459550299981029,2.2189999999973224
0.2924,0.8729,-0.4452,0.0067,0.1579,-0.1424,12.3287,6.8338,17.2288,-27.02205228766986,16.614916321895436,2.5688911000033046,2.235000000000582
0.2976,0.8712,-0.4477,0.0038,0.157,-0.155,10.815,7.0,15.1112,-27.184114729627378,16.8870257532528,2.5688911000033046,2.235000000000582
0.3037,0.8744,-0.4496,0.0038,0.157,-0.155,8.89,6.1863,12.7837,-27.208811605232963,17.150651370221183,2.6616855999997036,2.25
0.307,0.8687,-0.448,0.0038,0.157,-0.155,6.0113,5.8888,10.3775,-27.27148318392784,17.420158159431978,2.6616855999997036,2.25
0.3108,0.8609,-0.454,-0.0005,0.1578,-0.139,6.0113,5.8888,10.3775,-27.736390863339256,17.69286264092244,2.7559063999760522,2.2659999999959837
0.3108,0.8609,-0.454,-0.0005,0.1578,-0.139,2.9313,3.885,8.435,-27.790462866773993,17.708903596993878,2.7559063999760522,2.2659999999959837
0.3217,0.8571,-0.4541,-0.0014,0.157,-0.1485,1.8288,2.66,5.8012,-27.88026042789677,18.29665343865279,2.795806399974504,2.2809999999954016
0.3362,0.8467,-0.4574,-0.0014,0.157,-0.1485,1.8288,2.66,3.5612,-28.239337272555833,19.161428446747998,2.795806399974504,2.2809999999954016
0.3384,0.8375,-0.4599,-0.0014,0.157,-0.1485,0.5863,0.9538,2.4588,-28.544403045282333,19.464595691565307,2.811067199977613,2.2969999999986612
0.3373,0.8286,-0.4633,-0.0014,0.1577,-0.1466,0.6475,-0.0525,-0.5163,-28.9330293540538,19.544274299623613,2.811067199977613,2.2969999999986612
0.3388,0.8212,-0.4612,-0.0014,0.1577,-0.1466,0.4812,-0.6475,-2.345,-29.14618258464503,19.72654165816708,2.800707199980214,2.312999999994645
0.3388,0.8212,-0.4612,-0.0008,0.1559,-0.1478,0.4812,-0.6475,-2.345,-29.2417169124307,19.770584079494736,2.800707199980214,2.312999999994645
0.3379,0.8192,-0.4599,-0.0008,0.1559,-0.1478,0.28,-1.4787,-3.6837,-29.276318747038353,19.77808681294371,2.7785266999810747,2.327999999994063
0.3405,0.8223,-0.462,-0.0008,0.1559,-0.1478,0.0962,-1.9863,-4.8212,-29.300448371329363,19.806694110904257,2.7785266999810747,2.327999999994063
0.3417,0.8286,-0.4596,-0.0021,0.1558,-0.1539,-0.2975,-2.3275,-5.39,-29.211788213359068,19.808723592667004,2.7412866999734877,2.3439999999973224
0.3435,0.8284,-0.4638,-0.0021,0.1558,-0.1539,-0.2975,-2.3275,-5.39,-29.221620306673188,19.81571554949719,2.7412866999734877,2.3439999999973224
0.3435,0.8284,-0.4638,-0.0012,0.155,-0.1432,-1.1113,-2.345,-6.2038,-29.22738795338655,19.84704452413968,2.7061116999748527,2.3589999999967404
0.3443,0.8274,-0.4591,-0.0012,0.155,-0.1432,-1.7587,-2.0475,-7.1838,-29.125558135594954,19.939925258050124,2.7061116999748527,2.3589999999967404
0.3459,0.8279,-0.457,-0.0012,0.155,-0.1442,-2.2487,-1.5925,-7.9012,-28.98946244759448,20.047063873963182,2.6806316999696618,2.375
0.3379,0.8318,-0.4613,-0.0019,0.1562,-0.1442,-2.2487,-1.5925,-7.9012,-29.00291609177829,19.700931176246666,2.6806316999696618,2.375
0.3334,0.8355,-0.459,-0.0019,0.1562,-0.1442,-3.3863,-1.3038,-8.9163,-28.843582704625074,19.37246432312837,2.659770899974898,2.3909999999959837
0.3301,0.8372,-0.4535,-0.001,0.1569,-0.1482,-5.1712,-0.5775,-9.8875,-28.51755245664257,19.167616084627763,2.659770899974898,2.3909999999959837
0.3301,0.8372,-0.4535,-0.001,0.1569,-0.1482,-6.9388,-0.98,-10.7537,-28.45406834638198,19.128520622334612,2.6450708999754684,2.4059999999954016
0.3254,0.8416,-0.4579,0.0011,0.1559,-0.1488,-6.9388,-0.98,-10.7537,-28.53652366453604,18.817919802564873,2.629390899972274,2.4219999999986612
0.3207,0.8469,-0.4575,0.0011,0.1559,-0.1488,-9.5025,-1.1988,-12.1275,-28.394397823063493,18.477714981192694,2.629390899972274,2.4219999999986612
0.3214,0.8507,-0.4512,0.0011,0.1559,-0.1488,-11.06,-1.4525,-13.755,-27.98098435928083,18.45947128770518,2.607603399973119,2.436999999998079
0.3173,0.8503,-0.4578,0.001,0.1545,-0.1401,-15.54,-1.645,-15.3125,-28.27786958103202,18.21382910222545,2.607603399973119,2.436999999998079
0.3173,0.8503,-0.4578,0.001,0.1545,-0.1401,-14.0,-1.645,-15.3125,-28.296534262426203,18.191145470191266,2.581283399967757,2.4530000000013388
0.3204,0.86,-0.4524,0.0047,0.1551,-0.1418,-16.6775,-2.2487,-16.9662,-27.77895350095297,18.243836440062864,2.581283399967757,2.4530000000013388
0.3187,0.8644,-0.4472,0.0047,0.1551,-0.1418,-19.4338,-2.7475,-17.8412,-27.37646655765828,18.14026967056547,2.537323399978792,2.4689999999973224
0.312,0.8631,-0.446,0.0047,0.1551,-0.1418,-19.4338,-2.7475,-20.0812,-27.32979495008264,17.825716952764243,2.537323399978792,2.4689999999973224
0.2996,0.8785,-0.4365,0.0067,0.153,-0.1532,-21.9363,-3.1675,-18.7775,-26.46233202962409,17.0422936238347,2.486643399968467,2.485000000000582
0.2956,0.8957,-0.4364,0.0067,0.153,-0.1532,-25.2612,-3.8063,-20.7288,-25.995176042211035,16.556506798531796,2.482837099981539,2.485999999997148
0.2956,0.8957,-0.4364,0.0095,0.1534,-0.1361,-29.1812,-5.075,-23.7213,-25.97676476008017,16.52629855745943,2.4016370999649963,2.5020000000004075
0.294,0.9079,-0.4338,0.0095,0.1534,-0.1361,-29.1812,-5.075,-23.7213,-25.55363014866465,16.299961154837227,2.4016370999649963,2.5020000000004075
0.2959,0.9053,-0.4381,0.0095,0.1534,-0.1361,-34.2038,-7.3063,-27.0988,-25.815801927630528,16.39039299206618,2.284736299994341,2.517999999996391
0.3009,0.8858,-0.4463,0.0133,0.1512,-0.1337,-38.1675,-9.975,-31.2987,-26.716642035073548,16.857772456724753,2.244836299986212,2.521999999997206
0.3081,0.8857,-0.4407,0.0133,0.1512,-0.1337,-36.855,-12.635,-36.5138,-26.46076372660499,17.284794002262874,2.244836299986212,2.521999999997206
0.3081,0.8857,-0.4251,0.0184,0.1507,-0.1301,-36.855,-12.635,-36.5138,-25.66125696471281,17.407935655927847,2.0426763000369585,2.5379999999931897
0.3148,0.888,-0.4271,0.0184,0.1507,-0.1301,-33.705,-13.3175,-40.3725,-25.685355981435436,17.70866720907495,2.0426763000369585,2.5379999999931897
0.3063,0.8874,-0.4161,0.0184,0.1503,-0.1205,-33.25,-12.2675,-41.545,-25.138605258053918,17.36438386529856,1.846396299996971,2.5539999999964493
0.2901,0.8926,-0.408,0.0244,0.1503,-0.1205,-33.95,-11.9963,-41.125,-24.581523662323118,16.49164033667298,1.846396299996971,2.5539999999964493
0.2733,0.906,-0.4003,0.0244,0.1503,-0.1205,-33.95,-11.9963,-41.125,-23.859145025684125,15.454517130244756,1.6664517999166693,2.569000000003143
0.2605,0.9186,-0.3938,0.0313,0.1492,-0.1126,-36.1375,-12.1275,-38.9287,-23.22260028272005,14.633264642305255,1.6664517999166693,2.569000000003143
0.2605,0.9186,-0.3938,0.0313,0.1492,-0.1126,-38.5788,-13.0025,-37.765,-23.20507571644921,14.609447311614733,1.4584117999688915,2.584999999999127
0.2511,0.9191,-0.3895,0.0372,0.1473,-0.1082,-39.7775,-14.0875,-37.24,-22.97242157684361,14.134549827589959,1.4584117999688915,2.584999999999127
0.2525,0.9156,-0.3769,0.0372,0.1473,-0.1082,-39.7775,-14.0875,-37.24,-22.389101157339937,14.30108639251473,1.2470992999770916,2.599999999998545
0.2458,0.9127,-0.3663,0.0372,0.1473,-0.1082,-39.5325,-13.8425,-38.36,-21.880515986409865,14.040579354884377,1.2470992999770916,2.599999999998545
0.231,0.9018,-0.3623,0.0427,0.1478,-0.1073,-39.48,-12.2762,-37.765,-21.887710338452607,13.390628462272504,1.0506801000263968,2.6159999999945285
0.231,0.9018,-0.3467,0.0427,0.1478,-0.1073,-39.48,-10.9637,-36.2687,-21.051024376442694,13.444853273325595,1.0506801000263968,2.6159999999945285
0.2153,0.8951,-0.3504,0.0465,0.1465,-0.0973,-39.5325,-10.9637,-36.2687,-21.37035260255598,12.650616011157325,0.8752608999906593,2.631999999997788
0.1998,0.89,-0.3436,0.0465,0.1465,-0.0973,-39.0163,-10.115,-33.9325,-21.11658166442217,11.85634884247057,0.8752608999906593,2.631999999997788
0.19,0.8855,-0.3392,0.0465,0.1465,-0.0973,-37.8438,-9.59,-31.6313,-20.963972775415158,11.34971007124851,0.7314108999962414,2.646999999997206
0.1903,0.8873,-0.3255,0.049,0.1471,-0.086,-37.8438,-9.59,-29.3913,-20.16671351057241,11.382905801000303,0.7314108999962414,2.646999999997206
0.1945,0.8888,-0.3162,0.049,0.1471,-0.086,-36.1637,-9.6775,-29.3125,-19.59956843853708,11.63900563775753,0.5765709000351095,2.6629999999931897
0.1945,0.8888,-0.3162,0.0555,0.1474,-0.0856,-35.0262,-10.0538,-27.895,-19.58400758690317,11.649293953854306,0.5765709000351095,2.6629999999931897
0.1962,0.8961,-0.3093,0.0555,0.1474,-0.0856,-33.6437,-9.5113,-26.32,-19.058716869227588,11.691221882501702,0.43390139997144195,2.6779999999998836
0.1953,0.9066,-0.3029,0.0555,0.1474,-0.0856,-33.6437,-9.5113,-26.32,-18.49198387446183,11.554209005986415,0.43390139997144195,2.6779999999998836
0.1927,0.9189,-0.2968,0.0604,0.1473,-0.0774,-33.425,-8.7063,-25.3487,-17.917764866123836,11.298351290262321,0.2946006000064093,2.6939999999958673
0.1815,0.9218,-0.3059,0.0604,0.1473,-0.0774,-33.705,-8.7325,-25.375,-18.345483603147468,10.619263811270093,0.1548805999779446,2.709999999999127
0.1815,0.9218,-0.3027,0.0629,0.146,-0.0769,-33.705,-10.0712,-26.8888,-18.184007332379032,10.596866932117281,0.1548805999779446,2.709999999999127
0.1799,0.9235,-0.3027,0.0629,0.146,-0.0769,-33.705,-10.0712,-26.8888,-18.14890364287312,10.492314584380418,0.0038126000570844476,2.724999999991269
0.1845,0.9333,-0.3005,0.066,0.1457,-0.0791,-31.0363,-10.8763,-30.4587,-17.85694151726328,10.650530120490414,0.0038126000570844476,2.724999999991269
0.1767,0.9292,-0.299,0.066,0.1457,-0.0791,-27.6938,-10.9462,-33.9238,-17.837954685279968,10.273951143423284,-0.1713265999785961,2.7409999999945285
0.1781,0.9325,-0.2901,0.066,0.1457,-0.0791,-23.625,-10.4738,-37.1263,-17.304209026925278,10.333595880417986,-0.1713265999785961,2.7409999999945285
0.1727,0.9354,-0.2833,0.074,0.1473,-0.0705,-23.625,-10.4738,-37.1263,-16.868764023261747,10.030340748178766,-0.3284336000487065,2.7560000000012224
0.1727,0.9354,-0.2833,0.074,0.1473,-0.0705,-22.1812,-10.1763,-38.6488,-16.850576832162538,10.0210375713089,-0.3284336000487065,2.7560000000012224
0.1639,0.9416,-0.2797,0.08,0.1494,-0.0678,-21.2537,-9.2925,-37.66,-16.558184983559507,9.489583665878781,-0.47711360001138475,2.771999999997206
0.1534,0.949,-0.2721,0.08,0.1494,-0.0678,-21.3675,-8.1287,-36.3125,-16.02468383858153,8.852813521732656,-0.47711360001138475,2.771999999997206
0.1482,0.9553,-0.2732,0.08,0.1494,-0.0678,-21.3675,-8.1287,-36.3125,-15.962661729945333,8.495012732546746,-0.6071728000378813,2.7880000000004657
